,time,avg,replicas,for pod
0,1672764229378.6663,7.87468,1,[7.87468]
1,1672764244538.0764,32.271729,1,[32.271729]
2,1672764259719.4092,49.819793,1,[49.819793]
3,1672764274881.3096,50.194265,1,[50.194265]
4,1672764290040.9514,90.995814,2,"[48.165351, 42.830463]"
5,1672764305201.698,75.89888400000001,2,"[49.796798, 26.102086]"
6,1672764320367.5283,84.670377,2,"[50.279833, 34.390544]"
7,1672764335533.3506,64.97018,2,"[40.762511, 24.207669]"
8,1672764350699.9124,66.427169,2,"[48.975385, 17.451784]"
9,1672764365865.0242,77.567417,2,"[50.617128, 26.950289]"
10,1672764381029.939,73.578965,2,"[49.395962, 24.183003]"
11,1672764396193.729,69.51419299999999,2,"[50.173624, 19.340569]"
12,1672764411357.068,74.522858,2,"[50.092575, 24.430283]"
13,1672764426520.914,69.300511,2,"[49.923899, 19.376612]"
14,1672764441681.995,68.723028,2,"[49.958977, 18.764051]"
