,time,master,worker
0,1672213966142.452,6084.116,10909.248
1,1672213951107.9604,6113.408,11552.368
2,1672213936074.4573,6090.988,10942.092
3,1672213921050.2961,6083.376,11542.56
4,1672213906016.0447,6082.372,10941.484
5,1672213890992.086,6084.964,11461.092
6,1672213875957.5354,6082.964,11654.2
7,1672213860937.0713,6076.716,11518.912
8,1672213845904.074,6076.572,11617.812
9,1672213830864.4104,6079.548,11271.34
10,1672213815829.7595,6079.104,11541.264
11,1672213800794.5093,6101.024,11324.244
12,1672213785760.332,6102.36,10829.44
13,1672213770728.6016,6099.904,11322.08
14,1672213755693.298,6079.568,10781.72
15,1672213740657.8325,6010.812,11348.788
