,time,avg,replicas,for pod
0,1672248555409.053,67.75200000000001,2,"[29.232, 38.52]"
1,1672248570562.345,93.916,3,"[27.328, 29.02, 37.568]"
2,1672248585722.2725,102.27600000000001,3,"[34.524, 28.692, 39.06]"
3,1672248600884.6511,128.352,4,"[26.272, 35.396, 28.648, 38.036]"
4,1672248616051.6733,131.972,4,"[28.0, 36.94, 28.924, 38.108]"
5,1672248631223.5483,161.328,5,"[27.688, 28.892, 37.292, 29.244, 38.212]"
6,1672248646374.6035,161.48799999999997,5,"[28.112, 29.0, 37.028, 29.016, 38.332]"
7,1672248661543.3599,160.43200000000002,5,"[28.032, 28.716, 37.028, 28.732, 37.924]"
8,1672248676717.5332,37.492,1,[37.492]
9,1672248691878.8833,38.844,1,[38.844]
10,1672248707028.47,67.288,2,"[28.372, 38.916]"
11,1672248722218.3374,66.788,2,"[28.4, 38.388]"
12,1672248737371.6191,67.016,2,"[28.916, 38.1]"
13,1672248752532.6106,99.176,3,"[32.36, 28.596, 38.22]"
14,1672248767691.952,30.02,1,[30.02]
