,time,master,worker
0,1672565551061.3354,137.757479,5864.425002
1,1672565536026.9746,150.036594,5418.257888
2,1672565520992.8987,170.414784,5421.233909
3,1672565505959.1162,144.041482,5824.815619
4,1672565490924.985,166.390727,5682.825719
5,1672565475902.1284,189.87464,6066.1905
6,1672565460869.1436,314.606413,5369.346266
7,1672565445834.035,389.130889,5987.835799
8,1672565430798.8093,347.88586,5467.758964
9,1672565415762.5762,251.010684,5812.975379
10,1672565400729.0615,572.470986,6068.282483
11,1672565385693.7268,374.001543,6106.014428
12,1672565370660.1335,427.463992,5632.460481
13,1672565355625.1045,535.453867,6056.053963
14,1672565340599.5774,535.453867,6056.053963
15,1672565325576.0234,172.990936,5480.417649
