,time,avg,replicas,for pod
0,1672565325658.3523,67.809536,2,"[18.18062, 49.628916]"
1,1672565340833.0393,71.837761,2,"[21.988735, 49.849026]"
2,1672565356028.3752,71.837761,2,"[21.988735, 49.849026]"
3,1672565371196.7402,269.845566,9,"[10.411372, 23.049273, 22.160989, 14.846451, 42.761157, 48.179029, 32.153078, 49.74382, 26.540397]"
4,1672565386497.9722,116.51019199999999,6,"[14.105735, 11.453715, 13.990729, 14.838404, 21.887332, 40.234277]"
5,1672565401667.9402,48.355462,1,[48.355462]
6,1672565416861.5964,49.699621,1,[49.699621]
7,1672565432046.6982,186.670249,5,"[32.135367, 32.039769, 46.490197, 29.162822, 46.842094]"
8,1672565447279.4866,136.906248,4,"[10.413991, 42.185598, 35.465156, 48.841503]"
9,1672565462451.1973,6.499716,1,[6.499716]
10,1672565477610.695,3.328609,1,[3.328609]
11,1672565492771.303,82.374359,3,"[47.420456, 1.124318, 33.829585]"
12,1672565507986.119,0.377172,1,[0.377172]
13,1672565523153.4822,2.799213,1,[2.799213]
14,1672565538311.8381,8.791635,1,[8.791635]
