,time,avg,replicas,for pod
0,1671907222718.3303,70.092,2,"[39.972, 30.12]"
1,1671907237891.1758,69.748,2,"[39.572, 30.176]"
2,1671907253059.513,69.376,2,"[39.852, 29.524]"
3,1671907268219.2478,162.076,5,"[28.544, 39.016, 32.844, 31.868, 29.804]"
4,1671907283399.0088,165.45600000000002,5,"[28.876, 38.944, 33.284, 34.668, 29.684]"
5,1671907298607.1157,29.644,1,[29.644]
6,1671907313781.062,31.104,1,[31.104]
7,1671907328953.5696,29.948,1,[29.948]
8,1671907344132.8167,124.624,4,"[31.832, 33.496, 29.916, 29.38]"
9,1671907359307.2825,30.512,1,[30.512]
10,1671907374472.8997,31.108,1,[31.108]
11,1671907389631.6108,30.748,1,[30.748]
12,1671907404795.3154,29.952,1,[29.952]
13,1671907419969.1633,30.06,1,[30.06]
14,1671907435138.4114,29.872,1,[29.872]
