,time,avg,replicas,for pod
0,1672170042413.4268,47.83321,1,[47.83321]
1,1672170057578.8586,50.579451,1,[50.579451]
2,1672170072751.3135,50.010254,1,[50.010254]
3,1672170087925.364,49.195186,1,[49.195186]
4,1672170103106.4578,50.643368,1,[50.643368]
5,1672170118272.7954,49.451842,1,[49.451842]
6,1672170133439.2842,50.070759,1,[50.070759]
7,1672170148602.894,50.577173,1,[50.577173]
8,1672170163759.344,49.669841,1,[49.669841]
9,1672170178922.5466,49.968478,1,[49.968478]
10,1672170194093.4138,50.064967,1,[50.064967]
11,1672170209257.5278,50.502966,1,[50.502966]
12,1672170224425.381,49.709273,1,[49.709273]
13,1672170239583.543,49.366825,1,[49.366825]
14,1672170254736.7344,50.007165,1,[50.007165]
