,time,master,worker
0,1672170267742.1306,179.054285,6307.249624
1,1672170252708.0222,213.629488,5217.064062
2,1672170237686.9385,197.671342,6304.949951
3,1672170222661.1057,227.950592,5121.821279
4,1672170207628.7295,207.544751,5429.914613
5,1672170192606.9255,199.627626,6239.30301
6,1672170177578.8489,198.942572,5280.133481
7,1672170162544.283,181.709585,6420.504575
8,1672170147510.9346,205.616349,5203.272875
9,1672170132477.147,198.683686,6646.321328
10,1672170117443.3809,230.655493,5277.212732
11,1672170102408.974,179.028378,6363.814425
12,1672170087382.4792,203.64443,4927.390753
13,1672170072347.5647,404.793498,5907.021957
14,1672170057315.1426,189.082425,5266.846542
15,1672170042292.5698,264.214035,5670.905924
