,time,master,worker
0,1672522083848.3896,426.120872,5261.054252
1,1672522068817.808,182.171215,6247.776745
2,1672522053782.32,268.252771,5208.875807
3,1672522038758.4153,180.693735,6068.515581
4,1672522023736.866,206.680087,4960.265174
5,1672522008700.314,266.010777,6115.06794
6,1672521993669.1128,198.13363,5170.869994
7,1672521978634.6624,333.640449,6112.917362
8,1672521963599.9292,262.24359,4936.538033
9,1672521948579.3315,366.222791,6183.057552
10,1672521933538.4978,220.935182,5091.055676
11,1672521918508.5725,226.363666,6018.531403
12,1672521903472.8352,279.832312,5712.217138
13,1672521888435.5503,204.465173,5913.016241
14,1672521873399.7144,375.243147,5897.382844
15,1672521858362.0757,126.227881,5677.102885
