,time,avg,replicas,for pod
0,1672521858532.3293,99.204,3,"[38.112, 32.452, 28.64]"
1,1672521873706.1716,32.152,1,[32.152]
2,1672521888877.4404,30.9,1,[30.9]
3,1672521904052.022,58.495999999999995,2,"[31.16, 27.336]"
4,1672521919228.3215,126.06800000000001,4,"[29.448, 31.892, 29.06, 35.668]"
5,1672521934391.763,29.412,1,[29.412]
6,1672521949564.637,30.456,1,[30.456]
7,1672521964738.7327,0.0,0,[]
8,1672521979930.079,59.304,2,"[29.888, 29.416]"
9,1672521995090.6719,32.744,1,[32.744]
10,1672522010264.6062,35.384,1,[35.384]
11,1672522025437.6995,37.616,1,[37.616]
12,1672522040611.5059,91.036,3,"[27.876, 37.776, 25.384]"
13,1672522055791.9734,127.47999999999999,4,"[28.748, 28.576, 36.776, 33.38]"
14,1672522070965.6372,29.236,1,[29.236]
