,time,avg,replicas,for pod
0,1672625363288.7268,64.855738,2,"[14.84167, 50.014068]"
1,1672625378511.661,77.756785,2,"[27.494089, 50.262696]"
2,1672625393679.9226,73.249419,2,"[23.010746, 50.238673]"
3,1672625408844.2764,190.77799299999998,6,"[48.441119, 16.120548, 15.050049, 13.153198, 49.403811, 48.609268]"
4,1672625424016.6536,12.270606,1,[12.270606]
5,1672625439218.4453,50.192706,1,[50.192706]
6,1672625454387.112,49.932424,1,[49.932424]
7,1672625469555.1682,116.36202200000001,3,"[39.898485, 48.643388, 27.820149]"
8,1672625484747.51,16.208293,1,[16.208293]
9,1672625499947.417,48.000408,1,[48.000408]
10,1672625515117.4216,49.865983,1,[49.865983]
11,1672625530297.9292,93.15781,3,"[23.546534, 23.326559, 46.284717]"
12,1672625545505.234,0.360098,1,[0.360098]
13,1672625560675.3962,4.532211,1,[4.532211]
14,1672625575863.9446,4.687232,1,[4.687232]
