,time,master,worker
0,1672625588657.7002,6080.048,11667.668
1,1672625573622.7744,6081.32,11359.172
2,1672625558589.3445,6079.492,11662.328
3,1672625543554.2578,6110.516,11409.392
4,1672625528519.7568,5968.0,11695.0
5,1672625513485.396,6101.74,11366.792
6,1672625498450.5723,6076.196,11681.768
7,1672625483426.5535,6104.344,11560.368
8,1672625468391.3562,6103.272,11666.404
9,1672625453370.175,6095.308,11478.036
10,1672625438330.6008,6066.724,11568.904
11,1672625423307.6858,6126.284,11567.276
12,1672625408273.386,6120.236,11688.696
13,1672625393243.199,6096.536,11507.584
14,1672625378207.7393,5995.116,11616.136
15,1672625363171.2424,6066.356,11509.588
