,time,master,worker
0,1672576597769.1836,6124.132,11454.64
1,1672576582733.8987,6124.968,11299.972
2,1672576567698.8008,6121.196,11420.756
3,1672576552663.4668,6120.852,11547.244
4,1672576537632.829,6122.484,11405.68
5,1672576522597.6106,6120.844,11521.664
6,1672576507568.421,6117.38,11420.112
7,1672576492545.8809,6145.336,11563.736
8,1672576477510.191,6143.076,11454.94
9,1672576462474.3823,6150.78,11521.896
10,1672576447438.9517,6118.696,11449.832
11,1672576432414.3484,6120.672,11533.06
12,1672576417379.485,6121.928,11453.288
13,1672576402349.6833,6122.572,11527.1
14,1672576387314.5876,6056.624,11419.28
15,1672576372291.3687,6125.572,11501.756
