,time,avg,replicas,for pod
0,1672761827835.1616,2.92606,1,[2.92606]
1,1672761842998.9644,38.11613,1,[38.11613]
2,1672761858160.0664,49.622916,1,[49.622916]
3,1672761873333.378,50.033675,1,[50.033675]
4,1672761888507.9414,142.210916,4,"[24.863466, 41.204515, 48.410081, 27.732854]"
5,1672761903714.9805,123.949597,4,"[16.03436, 41.465641, 49.715885, 16.733711]"
6,1672761918886.1824,15.044861,1,[15.044861]
7,1672761934073.0134,48.88032,1,[48.88032]
8,1672761949306.7766,51.105666,1,[51.105666]
9,1672761964469.2695,89.657362,2,"[46.894077, 42.763285]"
10,1672761979658.968,12.593668,1,[12.593668]
11,1672761994834.293,48.775528,1,[48.775528]
12,1672762010003.939,50.223201,1,[50.223201]
13,1672762025160.9766,74.309352,2,"[50.251331, 24.058021]"
14,1672762040331.312,128.281332,4,"[40.917253, 35.904411, 38.204049, 13.255619]"
