,time,master,worker
0,1671719173807.7861,189.554431,5492.167584
1,1671719158772.8196,174.306864,5965.842637
2,1671719143737.0967,211.530289,5586.198207
3,1671719128704.9465,198.870422,5888.576289
4,1671719113673.8765,186.005868,5604.693636
5,1671719098639.5703,466.20672,5986.299122
6,1671719083603.3013,261.70629,5636.600059
7,1671719068573.3171,268.126125,5913.720444
8,1671719053550.0037,222.945264,5686.247071
9,1671719038528.6897,172.753024,6037.475643
10,1671719023493.4534,191.572533,5463.34948
11,1671719008457.5493,192.420396,6058.188184
12,1671718993435.9775,212.489814,5561.081928
13,1671718978409.9773,249.454903,6044.42067
14,1671718963374.9194,565.928149,5492.239242
15,1671718948338.767,166.029564,6179.928912
