,time,avg,replicas,for pod
0,1671718948615.2686,107.138637,3,"[49.270663, 22.267122, 35.600852]"
1,1671718963781.8215,48.82356,1,[48.82356]
2,1671718978964.6147,49.393241,1,[49.393241]
3,1671718994139.3948,45.871357,1,[45.871357]
4,1671719009325.4763,114.50153399999999,3,"[22.574741, 43.171164, 48.755629]"
5,1671719024510.0735,111.923002,3,"[19.996209, 43.171164, 48.755629]"
6,1671719039692.97,104.57455999999999,3,"[17.963075, 40.86154, 45.749945]"
7,1671719054884.527,96.223916,3,"[20.695779, 31.305156, 44.222981]"
8,1671719070067.9446,184.620636,6,"[20.251986, 24.297883, 33.513332, 9.705029, 48.269624, 48.582782]"
9,1671719085361.4294,145.014917,6,"[21.477552, 18.191109, 33.513332, 16.572747, 34.460707, 20.79947]"
10,1671719100527.844,48.824275,1,[48.824275]
11,1671719115702.1292,49.868226,1,[49.868226]
12,1671719130881.343,68.629543,2,"[18.761317, 49.868226]"
13,1671719146055.772,108.07552899999999,3,"[11.085536, 48.032958, 48.957035]"
14,1671719161250.2422,44.028763,4,"[2.002531, 1.056736, 32.103919, 8.865577]"
