,time,avg,replicas,for pod
0,1671831095554.566,5.375387,1,[5.375387]
1,1671831110723.1223,15.434763,1,[15.434763]
2,1671831125889.653,49.888425,1,[49.888425]
3,1671831141058.7676,49.913387,1,[49.913387]
4,1671831156223.5322,72.441016,2,"[50.505603, 21.935413]"
5,1671831171425.7505,75.912298,2,"[49.32977, 26.582528]"
6,1671831186584.0447,115.82802799999999,3,"[49.738523, 17.731123, 48.358382]"
7,1671831201759.1313,117.00411500000001,3,"[49.738523, 18.90721, 48.358382]"
8,1671831216929.511,84.829879,3,"[22.612584, 12.592002, 49.625293]"
9,1671831232103.0754,99.368751,3,"[33.558862, 16.115719, 49.69417]"
10,1671831247281.1814,113.015737,3,"[49.210566, 19.462715, 44.342456]"
11,1671831262455.7139,126.829511,4,"[38.89323, 18.730111, 22.582331, 46.623839]"
12,1671831277615.0525,45.580715,1,[45.580715]
13,1671831292776.7114,44.380297,1,[44.380297]
14,1671831307944.6152,49.633326,1,[49.633326]
