,time,master,worker
0,1671831320880.3496,5999.96,11422.736
1,1671831305851.0117,5968.88,11113.024
2,1671831290815.6975,5976.72,11423.528
3,1671831275780.7908,6033.616,11174.276
4,1671831260746.206,6032.864,11436.704
5,1671831245708.613,5997.224,11158.96
6,1671831230670.7168,5995.708,11435.996
7,1671831215632.8044,5999.36,11178.044
8,1671831200605.1282,6002.632,11504.664
9,1671831185584.214,5998.056,11178.172
10,1671831170563.5623,6002.064,11449.072
11,1671831155528.8213,6000.036,11144.32
12,1671831140509.1802,5974.156,11427.068
13,1671831125474.3518,5969.012,11150.924
14,1671831110439.5369,5969.852,11471.396
15,1671831095405.5164,5902.156,11156.336
