,time,avg,replicas,for pod
0,1672758465685.1401,47.0329,2,"[4.257109, 42.775791]"
1,1672758480848.4949,36.021225,1,[36.021225]
2,1672758496027.1592,49.461717,1,[49.461717]
3,1672758511188.0369,50.438548,1,[50.438548]
4,1672758526386.3296,91.65932000000001,2,"[49.499788, 42.159532]"
5,1672758541561.4731,68.426006,2,"[26.266474, 42.159532]"
6,1672758556723.2095,37.80919,1,[37.80919]
7,1672758571895.1597,49.981481,1,[49.981481]
8,1672758587070.785,50.348401,1,[50.348401]
9,1672758602243.929,96.87214499999999,2,"[48.956159, 47.915986]"
10,1672758617417.5999,76.79916,2,"[28.120833, 48.678327]"
11,1672758632609.5293,72.079995,2,"[22.505184, 49.574811]"
12,1672758647784.4539,63.745863,2,"[13.927252, 49.818611]"
13,1672758662978.2424,106.640096,3,"[13.319741, 43.441178, 49.879177]"
14,1672758678138.3013,96.098527,3,"[17.903293, 42.218149, 35.977085]"
