,time,master,worker
0,1672025789027.5637,506.83168,5418.520389
1,1672025773992.7283,506.83168,5418.520389
2,1672025758966.3245,275.18719,5750.414767
3,1672025743933.8425,358.973803,5987.845486
4,1672025728899.4048,358.973803,5987.845486
5,1672025713863.7246,533.768435,5685.925011
6,1672025698839.9998,387.95094,5963.777215
7,1672025683815.7056,256.361971,6018.818832
8,1672025668781.6958,350.946538,5594.065836
9,1672025653751.6616,889.812904,5939.486089
10,1672025638717.1306,344.969577,5067.493684
11,1672025623680.4326,489.474434,6095.816803
12,1672025608645.4758,293.628698,5319.842527
13,1672025593621.526,194.591538,5959.553741
14,1672025578587.3284,291.676291,5578.502074
15,1672025563552.8413,141.30179,5731.975543
