,time,master,worker
0,1671877189480.586,150.237808,6010.183807
1,1671877174450.0962,185.192046,5001.044628
2,1671877159422.2388,158.082281,6222.141416
3,1671877144387.6501,163.632466,4796.647166
4,1671877129367.2876,152.863973,6203.752231
5,1671877114333.5115,179.41464,4714.213994
6,1671877099311.4758,187.395041,6232.422357
7,1671877084279.0034,160.204679,4642.689041
8,1671877069250.8804,155.090122,6032.682389
9,1671877054214.931,254.238396,4844.156933
10,1671877039193.468,202.311608,6020.91068
11,1671877024172.9985,200.012817,4739.612429
12,1671877009137.4258,171.170594,6152.375764
13,1671876994103.9883,200.496611,4916.179893
14,1671876979074.9158,620.650601,5932.532815
15,1671876964053.2803,156.699741,5664.781877
