,time,observed
0,1671876964285.2097,3
1,1671876979494.6567,3
2,1671876994724.7244,2
3,1671877009893.7512,1
4,1671877025067.5193,1
5,1671877040262.5488,2
6,1671877055426.8577,2
7,1671877070593.5383,2
8,1671877085770.7292,2
9,1671877100949.2324,2
10,1671877116125.9863,2
11,1671877131311.1013,2
12,1671877146505.319,2
13,1671877161682.5251,2
14,1671877176881.0322,2
