,time,master,worker
0,1671877189480.586,6142.192,11512.476
1,1671877174450.0962,6146.68,11313.136
2,1671877159422.2388,6153.364,11513.908
3,1671877144387.6501,6010.0,11312.604
4,1671877129367.2876,6151.14,11502.692
5,1671877114333.5115,6151.36,11297.284
6,1671877099311.4758,6148.768,11516.42
7,1671877084279.0034,6147.992,11158.008
8,1671877069250.8804,6141.52,11497.452
9,1671877054214.931,6146.732,11233.612
10,1671877039193.468,6180.152,11467.508
11,1671877024172.9985,6181.832,11264.616
12,1671877009137.4258,6179.748,11475.448
13,1671876994103.9883,6178.58,11342.84
14,1671876979074.9158,6246.624,11530.984
15,1671876964053.2803,6111.396,11627.44
