,time,master,worker
0,1671861099405.9424,176.460622,5910.754103
1,1671861084373.856,200.406655,5418.688742
2,1671861069350.4058,151.209285,6000.559895
3,1671861054317.925,178.689111,5671.309951
4,1671861039283.2732,152.985365,5856.34306
5,1671861024258.5896,210.591702,5568.457557
6,1671861009232.21,145.528899,5917.448826
7,1671860994197.4314,170.964601,5504.51426
8,1671860979172.364,158.36488,5914.43767
9,1671860964149.156,208.890516,5740.101335
10,1671860949117.9355,143.513466,5805.62624
11,1671860934083.9985,175.387066,5416.157831
12,1671860919049.7886,146.774605,5888.408423
13,1671860904015.654,476.88052,5548.674276
14,1671860888981.5757,157.171676,6013.494657
15,1671860873947.8528,181.818398,5409.477426
