,time,master,worker
0,1672301363106.4731,210.68763,5596.380318
1,1672301348072.1008,285.513415,6186.888367
2,1672301333045.672,182.718926,5532.290948
3,1672301318011.3525,251.76792,6421.973774
4,1672301302980.2952,187.591345,5435.817795
5,1672301287950.1792,201.806457,6371.453576
6,1672301272928.6414,178.604297,5443.371811
7,1672301257900.0396,274.181814,6420.879584
8,1672301242864.4314,162.391669,5502.091117
9,1672301227843.4622,147.62361,6343.036787
10,1672301212820.8657,177.098604,5698.424084
11,1672301197786.2668,176.888738,5921.183604
12,1672301182752.4,205.336899,5679.033691
13,1672301167717.6445,144.017433,5862.078761
14,1672301152682.3145,440.431614,5362.315751
15,1672301137641.9739,356.537556,5926.025963
