,time,master,worker
0,1672414210273.0535,6259.948,11109.244
1,1672414195239.1226,6262.188,11333.88
2,1672414180203.0903,6274.344,11030.844
3,1672414165168.987,6262.004,11290.108
4,1672414150143.5737,6261.024,11129.94
5,1672414135117.2842,6264.96,11344.18
6,1672414120083.4373,6262.736,11136.316
7,1672414105050.129,6263.124,11345.684
8,1672414090020.3718,6263.584,10979.624
9,1672414074992.309,6259.26,11295.532
10,1672414059967.2705,6259.144,10975.404
11,1672414044933.2021,6257.668,11260.376
12,1672414029898.99,6233.856,10925.404
13,1672414014862.5051,6292.668,11287.652
14,1672413999828.975,6290.892,11400.732
15,1672413984797.8506,6288.812,11258.264
