,time,avg,replicas,for pod
0,1672413984967.0535,85.911899,3,"[17.39407, 49.641209, 18.87662]"
1,1672414000157.7463,132.071822,4,"[16.384348, 49.641209, 40.926073, 25.120192]"
2,1672414015342.285,50.035764,1,[50.035764]
3,1672414030511.7769,49.703833,1,[49.703833]
4,1672414045684.896,75.30922699999999,2,"[49.929472, 25.379755]"
5,1672414060867.8955,73.66866,2,"[50.003086, 23.665574]"
6,1672414076079.3289,70.817001,2,"[49.883404, 20.933597]"
7,1672414091268.751,75.601383,2,"[50.013623, 25.58776]"
8,1672414106460.8384,63.913235,2,"[49.651631, 14.261604]"
9,1672414121639.4753,75.299604,2,"[49.984728, 25.314876]"
10,1672414136839.5542,61.288196,2,"[50.117031, 11.171165]"
11,1672414152019.8464,71.235726,2,"[50.117031, 21.118695]"
12,1672414167200.741,64.935397,2,"[49.678886, 15.256511]"
13,1672414182370.6863,67.499089,2,"[49.994932, 17.504157]"
14,1672414197546.5789,64.389194,2,"[49.934267, 14.454927]"
