,time,avg,replicas,for pod
0,1672285291086.4946,88.33123,2,"[38.547638, 49.783592]"
1,1672285306265.1301,186.283127,5,"[45.17158, 42.903215, 16.41033, 50.298104, 31.499898]"
2,1672285321449.3591,47.457592,1,[47.457592]
3,1672285336625.8325,49.778942,1,[49.778942]
4,1672285351803.882,49.70497,1,[49.70497]
5,1672285366997.2021,80.430545,2,"[30.561712, 49.868833]"
6,1672285382172.0261,65.812603,2,"[15.631502, 50.181101]"
7,1672285397347.66,71.59830199999999,2,"[21.582715, 50.015587]"
8,1672285412535.4607,68.009322,2,"[18.82089, 49.188432]"
9,1672285427709.8562,68.63085799999999,2,"[18.482712, 50.148146]"
10,1672285442888.8225,74.343434,2,"[24.195288, 50.148146]"
11,1672285458068.9592,73.036689,2,"[22.783174, 50.253515]"
12,1672285473245.693,84.599953,2,"[34.841566, 49.758387]"
13,1672285488416.6782,45.551369,1,[45.551369]
14,1672285503595.823,46.569516,1,[46.569516]
