,time,master,worker
0,1672285516448.6755,6091.108,11593.352
1,1672285501413.899,6087.468,11378.52
2,1672285486378.6858,6121.976,11565.548
3,1672285471358.133,6128.624,11380.416
4,1672285456332.307,6129.756,11579.996
5,1672285441298.3828,6131.64,11381.252
6,1672285426263.7354,6134.088,11559.02
7,1672285411229.5999,6132.928,11378.228
8,1672285396194.4531,6133.924,11575.616
9,1672285381175.0657,6134.208,11352.336
10,1672285366140.302,6130.988,11568.256
11,1672285351113.3123,6102.752,11638.124
12,1672285336078.078,6101.068,11545.996
13,1672285321050.6025,6098.06,11712.028
14,1672285306019.5796,6188.868,11585.04
15,1672285290983.5515,6067.06,10897.368
