,time,master,worker
0,1672650803852.5178,6133.7,11420.068
1,1672650788817.5105,6362.608,11227.228
2,1672650773783.0476,6275.164,11530.46
3,1672650758748.498,6185.964,11260.628
4,1672650743713.545,6133.624,11455.652
5,1672650728682.9668,6143.784,11201.284
6,1672650713648.851,6307.396,11636.048
7,1672650698618.0693,6283.936,11325.576
8,1672650683584.0112,6177.072,11459.272
9,1672650668549.49,6147.572,11486.472
10,1672650653525.016,6109.896,11426.704
11,1672650638490.9587,6332.772,10984.392
12,1672650623462.922,6186.312,11505.964
13,1672650608427.7449,6153.248,11047.28
14,1672650593393.3508,6061.476,11455.408
15,1672650578359.1462,6059.916,11070.12
