,time,avg,replicas,for pod
0,1672169081942.741,89.197273,2,"[39.433526, 49.763747]"
1,1672169097110.7268,73.907406,2,"[23.884407, 50.022999]"
2,1672169112298.8052,61.656795,2,"[11.633796, 50.022999]"
3,1672169127465.777,105.69802200000001,3,"[31.031663, 25.012252, 49.654107]"
4,1672169142640.879,36.563582,1,[36.563582]
5,1672169157812.562,78.21305100000001,2,"[50.247342, 27.965709]"
6,1672169173025.8994,78.21305100000001,2,"[50.247342, 27.965709]"
7,1672169188200.026,79.168133,2,"[49.661792, 29.506341]"
8,1672169203374.3733,134.75503200000003,4,"[23.328292, 44.972308, 50.182768, 16.271664]"
9,1672169218549.0103,125.5745,4,"[18.807843, 39.588491, 49.712237, 17.465929]"
10,1672169233773.2708,137.831247,4,"[29.319779, 50.030073, 42.684141, 15.797254]"
11,1672169248951.384,48.261043,1,[48.261043]
12,1672169264112.8584,50.077008,1,[50.077008]
13,1672169279283.2205,50.217787,1,[50.217787]
14,1672169294454.7188,122.427921,3,"[45.202516, 48.595837, 28.629568]"
