,time,master,worker
0,1672593168509.226,164.642319,5393.949381
1,1672593153474.043,162.595119,6005.204073
2,1672593138442.199,190.343535,5779.350394
3,1672593123407.791,174.887734,5198.023391
4,1672593108373.5295,148.15756,5876.302504
5,1672593093339.5652,185.781923,5387.403534
6,1672593078306.1287,182.739847,5979.521006
7,1672593063283.9329,156.745174,5370.507879
8,1672593048248.0251,146.187176,5886.581387
9,1672593033212.4001,167.368885,5270.442521
10,1672593018177.7004,184.201724,6329.835868
11,1672593003149.3723,230.655998,5077.696843
12,1672592988120.6316,148.922458,5978.854203
13,1672592973094.169,229.526329,5065.417904
14,1672592958070.154,324.203275,6198.212611
15,1672592943035.107,184.072079,4774.473339
