,time,observed
0,1672592943262.1482,2
1,1672592958457.1965,2
2,1672592973646.1782,1
3,1672592988825.9028,2
4,1672593004004.0237,2
5,1672593019189.456,2
6,1672593034365.4602,2
7,1672593049543.1746,2
8,1672593064721.1104,2
9,1672593079920.5774,2
10,1672593096552.3315,2
11,1672593111729.123,2
12,1672593126903.9048,2
13,1672593142078.5955,2
14,1672593157249.4934,2
