,time,avg,replicas,for pod
0,1672608312691.242,5.960192,1,[5.960192]
1,1672608327849.5967,28.79485,1,[28.79485]
2,1672608343015.7805,49.955582,1,[49.955582]
3,1672608358184.116,192.99327499999998,5,"[49.35568, 25.748988, 48.097618, 46.041167, 23.749822]"
4,1672608373345.9133,192.99327499999998,5,"[49.35568, 25.748988, 48.097618, 46.041167, 23.749822]"
5,1672608388510.2695,33.651024,1,[33.651024]
6,1672608403675.6416,49.707619,1,[49.707619]
7,1672608418851.0732,137.02524,5,"[49.707619, 11.847434, 16.451776, 14.193029, 44.825382]"
8,1672608434102.649,307.355915,10,"[47.318858, 48.791072, 14.72386, 17.576205, 15.973255, 47.955391, 15.457849, 12.088869, 44.825382, 42.645174]"
9,1672608449272.6655,40.798733,1,[40.798733]
10,1672608464428.0457,50.477717,1,[50.477717]
11,1672608479610.9258,167.05351900000002,5,"[45.617892, 21.28654, 48.004146, 22.81487, 29.330071]"
12,1672608494805.643,234.73510700000006,9,"[50.034437, 14.165801, 29.425522, 14.245759, 47.12998, 11.820233, 48.29713, 8.308208, 11.308037]"
13,1672608509980.7058,40.360411,1,[40.360411]
14,1672608525148.3232,50.546444,1,[50.546444]
