,time,master,worker
0,1672608538028.508,6162.276,11172.64
1,1672608523001.9077,6141.264,11293.052
2,1672608507974.0105,6151.92,11205.784
3,1672608492943.2913,6401.948,11483.488
4,1672608477913.432,6240.416,11306.804
5,1672608462880.443,6210.312,11394.008
6,1672608447855.989,6141.5,11256.968
7,1672608432834.0144,6370.66,10929.524
8,1672608417800.333,6235.792,11377.512
9,1672608402765.785,6188.896,10957.78
10,1672608387731.0027,6128.848,11360.664
11,1672608372694.331,6182.608,11320.844
12,1672608357671.3765,6182.608,11320.844
13,1672608342632.9368,6106.884,11277.036
14,1672608327608.2083,6042.24,11067.996
15,1672608312578.308,6109.344,11281.52
