,time,avg,replicas,for pod
0,1671858472562.246,3.953112,1,[3.953112]
1,1671858487728.7766,21.489387,1,[21.489387]
2,1671858502884.451,49.555213,1,[49.555213]
3,1671858518065.3381,50.045786,1,[50.045786]
4,1671858533246.9653,50.027839,1,[50.027839]
5,1671858548415.7688,87.831815,2,"[38.973843, 48.857972]"
6,1671858563585.0696,69.292626,2,"[19.223291, 50.069335]"
7,1671858578750.122,72.529053,2,"[22.519009, 50.010044]"
8,1671858593915.2283,69.51775,2,"[20.010819, 49.506931]"
9,1671858609087.3655,76.10740200000001,2,"[25.86063, 50.246772]"
10,1671858624250.7366,68.427104,2,"[18.180332, 50.246772]"
11,1671858639416.9321,67.812224,2,"[17.6109, 50.201324]"
12,1671858654581.8523,98.922661,2,"[49.525441, 49.39722]"
13,1671858669750.1565,52.216603000000006,2,"[25.054967, 27.161636]"
14,1671858684940.7993,69.261385,2,"[18.910113, 50.351272]"
