,time,master,worker
0,1671858697781.7053,6047.852,11631.588
1,1671858682752.935,6049.636,11761.452
2,1671858667719.6438,6043.34,11594.208
3,1671858652693.8352,6050.276,11715.008
4,1671858637658.523,6045.936,11581.828
5,1671858622633.0798,6046.284,11716.516
6,1671858607611.3738,6048.58,11598.244
7,1671858592587.0256,6051.088,11713.876
8,1671858577552.9727,6046.976,11614.276
9,1671858562518.5754,6048.076,10998.452
10,1671858547483.8645,6044.476,11654.304
11,1671858532463.3171,6043.84,10967.952
12,1671858517428.5593,6078.232,11613.108
13,1671858502393.2146,6078.992,10904.276
14,1671858487365.2383,6009.476,11585.296
15,1671858472330.9565,6010.98,11695.316
