,time,avg,replicas,for pod
0,1671814525412.0422,72.664489,2,"[22.910257, 49.754232]"
1,1671814540592.9631,72.65031,2,"[22.537516, 50.112794]"
2,1671814555772.706,71.315722,2,"[21.689709, 49.626013]"
3,1671814570949.8398,200.99435899999997,6,"[22.693434, 49.853656, 42.993262, 47.619246, 18.602105, 19.232656]"
4,1671814586123.2178,10.972744,1,[10.972744]
5,1671814601295.5579,46.518228,1,[46.518228]
6,1671814616474.9548,51.046612,1,[51.046612]
7,1671814631647.9539,153.76348700000003,4,"[31.66989, 39.875255, 47.779, 34.439342]"
8,1671814646816.3489,17.309352,1,[17.309352]
9,1671814662004.1562,48.718047,1,[48.718047]
10,1671814677170.868,35.568227,1,[35.568227]
11,1671814692346.7756,1.027121,1,[1.027121]
12,1671814707519.2546,0.430911,1,[0.430911]
13,1671814722699.246,6.07159,1,[6.07159]
14,1671814737876.1204,7.812506,1,[7.812506]
