,time,master,worker
0,1672762293399.2769,6201.804,11133.748
1,1672762278364.653,6230.752,10897.532
2,1672762263329.409,6232.896,11229.34
3,1672762248297.6633,6232.82,10917.164
4,1672762233266.6868,6234.42,11231.612
5,1672762218240.3271,6204.876,10799.112
6,1672762203212.4075,6205.196,11207.184
7,1672762188191.4192,6204.312,10734.184
8,1672762173165.1763,6205.1,11195.132
9,1672762158129.2393,6204.996,10816.372
10,1672762143093.68,6203.832,11175.568
11,1672762128058.6594,6204.968,11265.336
12,1672762113025.6958,6205.516,11165.396
13,1672762098006.197,6204.928,11272.14
14,1672762082975.4243,6202.876,11152.588
15,1672762067939.0598,6145.664,11260.064
