,time,master,worker
0,1672762293399.2769,199.506412,5967.327805
1,1672762278364.653,134.606817,5126.6825
2,1672762263329.409,173.75573,5882.773021
3,1672762248297.6633,196.231315,4921.521488
4,1672762233266.6868,216.504661,6367.624812
5,1672762218240.3271,152.618525,5275.0595
6,1672762203212.4075,199.490275,5978.320424
7,1672762188191.4192,126.085653,5117.410319
8,1672762173165.1763,165.427262,5959.153891
9,1672762158129.2393,181.787267,5424.352861
10,1672762143093.68,185.420139,5786.419346
11,1672762128058.6594,159.599244,5734.409883
12,1672762113025.6958,238.519266,5447.537014
13,1672762098006.197,206.77239,5651.856076
14,1672762082975.4243,614.855677,5716.326579
15,1672762067939.0598,210.928584,5714.866129
