,time,observed
0,1672762068110.8628,1
1,1672762083283.3037,1
2,1672762098443.6348,2
3,1672762113611.4763,50
4,1672762128802.2622,2
5,1672762143972.3118,2
6,1672762159139.194,3
7,1672762174305.0566,3
8,1672762189471.888,3
9,1672762204625.5916,3
10,1672762219791.065,3
11,1672762234960.7742,4
12,1672762250127.508,5
13,1672762265294.2393,5
14,1672762280459.3936,5
