,time,avg,replicas,for pod
0,1671994105049.8127,48.404041,1,[48.404041]
1,1671994120225.0518,50.755793,1,[50.755793]
2,1671994135400.1865,97.817376,2,"[48.856111, 48.961265]"
3,1671994150621.6858,88.083527,2,"[46.19396, 41.889567]"
4,1671994165798.641,69.836157,2,"[50.11824, 19.717917]"
5,1671994180975.945,117.643444,3,"[49.809935, 22.114051, 45.719458]"
6,1671994196152.208,114.93633200000001,3,"[47.444442, 21.772432, 45.719458]"
7,1671994211318.372,108.334227,3,"[43.671573, 30.334562, 34.328092]"
8,1671994226511.631,90.099225,3,"[33.726505, 17.214972, 39.157748]"
9,1671994241692.035,130.956139,4,"[44.42212, 22.677713, 41.845051, 22.011255]"
10,1671994256869.2908,48.589633,1,[48.589633]
11,1671994272037.2402,48.589633,1,[48.589633]
12,1671994287195.1064,49.986953,1,[49.986953]
13,1671994302372.7104,65.643412,2,"[49.804387, 15.839025]"
14,1671994317544.941,61.746167,2,"[49.804387, 11.94178]"
