,time,avg,replicas,for pod
0,1672349397940.93,69.85135,2,"[49.864245, 19.987105]"
1,1672349413168.6843,116.46171899999999,3,"[46.545738, 49.864245, 20.051736]"
2,1672349428350.7424,139.120983,5,"[22.912104, 49.890154, 46.716358, 11.152263, 8.450104]"
3,1672349443620.3203,145.552681,5,"[44.463693, 43.881157, 33.012426, 12.000643, 12.194762]"
4,1672349458803.5781,48.293448,1,[48.293448]
5,1672349473984.4465,50.38456,1,[50.38456]
6,1672349489163.3604,52.518757,2,"[7.693719, 44.825038]"
7,1672349504367.2285,137.85761499999998,4,"[24.950194, 42.540276, 49.296682, 21.070463]"
8,1672349519570.8855,117.861215,4,"[16.491516, 43.57878, 38.67914, 19.111779]"
9,1672349534738.584,48.207757,1,[48.207757]
10,1672349549922.0242,50.239078,1,[50.239078]
11,1672349565099.548,133.384055,3,"[46.017557, 49.842531, 37.523967]"
12,1672349580273.3853,73.151241,3,"[19.934553, 37.271883, 15.944805]"
13,1672349595461.1775,116.68642400000002,4,"[37.94722, 49.661858, 15.879563, 13.197783]"
14,1672349610642.556,128.84858300000002,4,"[35.946685, 47.028469, 16.862705, 29.010724]"
