,time,master,worker
0,1672349623159.2441,285.329202,6856.90881
1,1672349608133.3667,276.059958,5312.642485
2,1672349593112.7961,222.955029,6592.955876
3,1672349578078.8245,251.068746,5260.859612
4,1672349563044.474,267.510798,6544.927638
5,1672349548010.001,257.291603,5406.915692
6,1672349532977.5066,348.18945,6346.010154
7,1672349517950.7463,176.977447,5177.880734
8,1672349502917.3477,229.64674,6051.184594
9,1672349487883.568,237.642356,5061.513204
10,1672349472863.2378,264.002899,5993.958714
11,1672349457833.5671,367.723811,4826.843328
12,1672349442799.2598,231.112693,6068.626167
13,1672349427759.146,195.384415,5590.508522
14,1672349412737.5508,719.024165,6081.125276
15,1672349397715.1401,169.969222,5258.081161
