,time,master,worker
0,1672634714003.2505,6113.152,11595.888
1,1672634698969.0247,6112.5,11144.268
2,1672634683934.4858,6086.152,11606.6
3,1672634668903.1978,6082.408,10970.42
4,1672634653868.555,6105.412,11595.724
5,1672634638833.2722,6093.2,10872.564
6,1672634623798.0405,6371.604,11070.748
7,1672634608766.2302,6371.604,11070.748
8,1672634593729.9792,6155.84,11196.032
9,1672634578695.1426,6155.84,11196.032
10,1672634563663.9275,6073.892,11478.908
11,1672634548629.1868,6073.108,11226.452
12,1672634533593.64,6272.684,11618.796
13,1672634518561.1414,6171.468,11704.836
14,1672634503528.3242,6086.46,11500.624
15,1672634488504.5918,6016.732,11612.272
