,time,master,worker
0,1672791831916.6978,6319.992,10765.064
1,1672791816892.0444,6316.124,11466.728
2,1672791801864.349,6349.056,10856.496
3,1672791786833.8894,6337.552,11534.4
4,1672791771802.8955,6296.0,10847.048
5,1672791756768.4219,6275.64,11391.064
6,1672791741740.1316,6276.384,10845.92
7,1672791726705.7168,6370.712,11428.768
8,1672791711667.195,6371.864,10861.112
9,1672791696640.6565,6312.628,11387.176
10,1672791681606.1772,6311.94,10919.448
11,1672791666571.4558,6392.28,11531.656
12,1672791651536.1646,6336.844,10909.836
13,1672791636500.9448,6303.2,11421.612
14,1672791621474.949,6304.58,10837.74
15,1672791606438.9597,6235.28,11328.104
