,time,master,worker
0,1671863260842.3503,6093.128,11597.784
1,1671863245807.121,6093.172,11306.76
2,1671863230771.9243,6183.964,11617.216
3,1671863215736.3904,6118.932,11396.876
4,1671863200700.7114,6122.104,11599.856
5,1671863185666.943,6120.932,11422.244
6,1671863170631.7588,6118.72,11596.38
7,1671863155597.2402,6088.452,11362.884
8,1671863140564.89,6098.62,11560.248
9,1671863125529.8264,6144.9,11535.628
10,1671863110495.0588,6143.272,11614.664
11,1671863095469.7063,6141.7,11466.144
12,1671863080434.95,6144.648,11617.404
13,1671863065399.2026,6118.836,11433.988
14,1671863050364.0051,6050.844,11583.988
15,1671863035329.0413,6122.124,11385.268
