,time,master,worker
0,1672351063865.5518,6067.716,11336.38
1,1672351048830.6885,6068.256,11009.128
2,1672351033796.595,6067.172,11322.872
3,1672351018775.6384,6068.276,10992.876
4,1672351003741.4143,6067.96,11326.888
5,1672350988718.5706,6067.516,11017.108
6,1672350973694.412,5927.0,11316.872
7,1672350958659.653,6069.688,11033.184
8,1672350943623.719,6069.304,11327.536
9,1672350928583.645,6067.944,10897.044
10,1672350913549.2075,6069.772,11274.74
11,1672350898523.6936,6068.492,10888.168
12,1672350883494.183,6067.044,11227.872
13,1672350868474.7021,6066.568,10968.708
14,1672350853445.9058,6064.708,11241.176
15,1672350838412.0676,5995.516,10961.968
