,time,master,worker
0,1672351063865.5518,187.074452,6514.174991
1,1672351048830.6885,132.131892,5341.316807
2,1672351033796.595,151.236062,6297.09602
3,1672351018775.6384,130.398144,5260.385828
4,1672351003741.4143,180.320837,6215.758783
5,1672350988718.5706,146.604586,5311.048109
6,1672350973694.412,146.418476,6220.077287
7,1672350958659.653,129.639837,5514.865235
8,1672350943623.719,174.663318,6499.002297
9,1672350928583.645,132.167101,5366.965112
10,1672350913549.2075,143.19017,6385.632495
11,1672350898523.6936,130.003187,4579.069677
12,1672350883494.183,188.27463,6038.617726
13,1672350868474.7021,140.810536,4655.360653
14,1672350853445.9058,631.014226,6112.750129
15,1672350838412.0676,129.626649,5122.61032
