,time,avg,replicas,for pod
0,1672350838514.4958,49.955902,1,[49.955902]
1,1672350853715.9338,50.15292,1,[50.15292]
2,1672350868887.8308,49.691428,1,[49.691428]
3,1672350884048.739,49.668582,1,[49.668582]
4,1672350899214.3533,49.971374,1,[49.971374]
5,1672350914377.757,49.979008,1,[49.979008]
6,1672350929545.4604,50.540798,1,[50.540798]
7,1672350944713.4229,49.48088,1,[49.48088]
8,1672350959869.5405,49.979029,1,[49.979029]
9,1672350975039.489,49.830879,1,[49.830879]
10,1672350990209.3833,49.646411,1,[49.646411]
11,1672351005375.8174,50.154232,1,[50.154232]
12,1672351020546.3103,49.712281,1,[49.712281]
13,1672351035718.2834,49.984593,1,[49.984593]
14,1672351050886.4634,50.082534,1,[50.082534]
