,time,avg,replicas,for pod
0,1671852228650.2021,31.016,1,[31.016]
1,1671852243820.8867,33.204,1,[33.204]
2,1671852258989.137,33.952,1,[33.952]
3,1671852274155.839,32.964,1,[32.964]
4,1671852289323.0464,31.28,1,[31.28]
5,1671852304491.2031,33.616,1,[33.616]
6,1671852319667.5952,32.244,1,[32.244]
7,1671852334856.0815,33.704,1,[33.704]
8,1671852350036.7368,31.244,1,[31.244]
9,1671852365200.745,33.08,1,[33.08]
10,1671852380366.4324,30.98,1,[30.98]
11,1671852395535.837,30.228,1,[30.228]
12,1671852410704.3018,30.4,1,[30.4]
13,1671852425864.0298,31.308,1,[31.308]
14,1671852441033.772,33.084,1,[33.084]
