,time,avg,replicas,for pod
0,1671852228650.2021,1.000324,1,[1.000324]
1,1671852243820.8867,32.350077,1,[32.350077]
2,1671852258989.137,50.659906,1,[50.659906]
3,1671852274155.839,50.374741,1,[50.374741]
4,1671852289323.0464,38.16749,1,[38.16749]
5,1671852304491.2031,47.461602,1,[47.461602]
6,1671852319667.5952,50.149497,1,[50.149497]
7,1671852334856.0815,50.683776,1,[50.683776]
8,1671852350036.7368,38.621788,1,[38.621788]
9,1671852365200.745,49.046644,1,[49.046644]
10,1671852380366.4324,49.999531,1,[49.999531]
11,1671852395535.837,32.238504,1,[32.238504]
12,1671852410704.3018,45.829811,1,[45.829811]
13,1671852425864.0298,50.382406,1,[50.382406]
14,1671852441033.772,50.037988,1,[50.037988]
