,time,master,worker
0,1672389960054.0574,537.730907,6134.363206
1,1672389945018.0535,230.459137,5339.481648
2,1672389929993.2402,229.10799,6084.550621
3,1672389914958.6807,322.58615,5349.047139
4,1672389899924.9565,234.898059,6115.779862
5,1672389884888.0342,261.188336,4713.823365
6,1672389869853.828,301.052595,6172.306008
7,1672389854817.5752,318.965562,4947.355859
8,1672389839794.866,234.667044,6266.370965
9,1672389824765.137,250.404069,4828.602805
10,1672389809744.6968,231.917263,5948.509189
11,1672389794708.66,309.008295,5662.32786
12,1672389779687.3062,374.230136,6002.216559
13,1672389764663.7512,246.273491,5885.572946
14,1672389749629.6687,612.477345,6176.211458
15,1672389734593.667,256.746363,5673.381207
