,time,master,worker
0,1672167146409.2014,6104.428,11443.8
1,1672167131386.881,6103.976,11181.02
2,1672167116355.491,6105.028,11380.112
3,1672167101323.6135,6165.144,11374.336
4,1672167086299.6003,6163.508,11465.184
5,1672167071265.4355,6100.44,11344.3
6,1672167056231.5317,6100.968,11438.876
7,1672167041196.5347,6100.484,11362.792
8,1672167026157.0564,6101.532,11441.78
9,1672167011126.295,5957.0,11262.76
10,1672166996096.7998,6100.5,11398.648
11,1672166981071.0847,6126.968,11312.872
12,1672166966037.035,6126.088,11445.616
13,1672166951002.611,6092.432,11301.496
14,1672166935968.7417,6024.896,11431.26
15,1672166920934.5034,6093.408,10835.708
