,time,avg,replicas,for pod
0,1672397658084.7578,67.25200000000001,2,"[37.716, 29.536]"
1,1672397673259.616,66.852,2,"[38.132, 28.72]"
2,1672397688412.2053,152.764,5,"[37.372, 29.872, 28.064, 28.42, 29.036]"
3,1672397703575.6758,38.176,1,[38.176]
4,1672397718724.986,37.348,1,[37.348]
5,1672397733876.0625,38.96,1,[38.96]
6,1672397749034.8533,122.848,4,"[38.764, 27.572, 29.024, 27.488]"
7,1672397764199.6465,160.00799999999998,5,"[37.376, 28.712, 28.204, 34.42, 31.296]"
8,1672397779369.5242,37.08,1,[37.08]
9,1672397794534.282,37.08,1,[37.08]
10,1672397809705.7454,37.872,1,[37.872]
11,1672397824875.3943,125.34,4,"[27.9, 38.624, 29.128, 29.688]"
12,1672397840039.0059,157.756,5,"[28.688, 37.444, 27.828, 28.652, 35.144]"
13,1672397855209.4658,65.72800000000001,2,"[37.28, 28.448]"
14,1672397870380.8025,30.268,1,[30.268]
