,time,avg,replicas,for pod
0,1672397658084.7578,74.800502,2,"[49.695632, 25.10487]"
1,1672397673259.616,71.56180599999999,2,"[49.839603, 21.722203]"
2,1672397688412.2053,190.97744799999998,5,"[46.069537, 48.589663, 31.091419, 36.600994, 28.625835]"
3,1672397703575.6758,36.715906,1,[36.715906]
4,1672397718724.986,47.330052,1,[47.330052]
5,1672397733876.0625,50.060483,1,[50.060483]
6,1672397749034.8533,131.196292,4,"[49.850777, 16.993301, 19.428373, 44.923841]"
7,1672397764199.6465,156.322882,5,"[48.934203, 14.57205, 11.851271, 34.288895, 46.676463]"
8,1672397779369.5242,34.426586,1,[34.426586]
9,1672397794534.282,34.426586,1,[34.426586]
10,1672397809705.7454,47.666495,1,[47.666495]
11,1672397824875.3943,133.91848299999998,4,"[20.515198, 49.946398, 22.020917, 41.43597]"
12,1672397840039.0059,147.30787700000002,5,"[18.997322, 49.980412, 20.015184, 17.756484, 40.558475]"
13,1672397855209.4658,67.549565,2,"[49.032484, 18.517081]"
14,1672397870380.8025,47.916267,1,[47.916267]
