,time,master,worker
0,1672442782186.045,1145.879246,5303.409126
1,1672442767151.7158,1165.252071,5944.802709
2,1672442752124.5627,1139.303583,5327.080397
3,1672442737093.525,815.043505,6120.931158
4,1672442722061.7192,149.271779,5244.532412
5,1672442707034.1458,183.737867,6031.014883
6,1672442692005.2317,164.215512,5107.215196
7,1672442676970.1182,176.906804,5847.330606
8,1672442661935.4731,157.268319,5651.675122
9,1672442646900.9087,165.147193,6011.213451
10,1672442631865.2935,152.172756,5525.7867
11,1672442616834.5664,203.040383,5997.691765
12,1672442601804.8445,153.905517,5547.019315
13,1672442586769.1506,271.444656,5869.540636
14,1672442571731.143,501.381042,5662.052609
15,1672442556693.8054,235.053506,6074.201501
