,time,avg,replicas,for pod
0,1672442556881.1243,38.136,1,[38.136]
1,1672442572070.8127,39.7,1,[39.7]
2,1672442587262.4573,39.356,1,[39.356]
3,1672442602459.169,66.72,2,"[38.34, 28.38]"
4,1672442617640.0234,68.416,2,"[38.736, 29.68]"
5,1672442632821.6147,68.152,2,"[38.976, 29.176]"
6,1672442648001.23,66.604,2,"[38.404, 28.2]"
7,1672442663181.9292,67.932,2,"[38.884, 29.048]"
8,1672442678367.738,66.828,2,"[38.2, 28.628]"
9,1672442693543.232,67.604,2,"[38.8, 28.804]"
10,1672442708736.6782,67.604,2,"[38.532, 29.072]"
11,1672442723908.5518,68.26400000000001,2,"[39.008, 29.256]"
12,1672442739096.603,69.18,2,"[39.008, 30.172]"
13,1672442754267.4126,69.18,2,"[39.432, 29.748]"
14,1672442769439.946,66.80799999999999,2,"[37.532, 29.276]"
