,time,master,worker
0,1672588365288.1238,217.331415,5653.034432
1,1672588350263.6008,299.20897,5994.582798
2,1672588335243.507,210.360096,5639.198729
3,1672588320209.267,388.467808,6321.420141
4,1672588305188.6013,191.888522,5786.375659
5,1672588290154.7673,430.422205,5812.723426
6,1672588275133.3774,200.561796,5482.812434
7,1672588260105.149,224.364575,5976.260719
8,1672588245072.347,236.042281,5375.280383
9,1672588230052.005,237.094474,5746.078926
10,1672588215017.213,219.535665,6436.20526
11,1672588199989.7427,246.768902,5619.741276
12,1672588184954.185,281.934764,6028.411129
13,1672588169920.2483,214.499055,5365.894483
14,1672588154885.1702,342.263183,6115.762568
15,1672588139863.1821,175.627757,5190.414408
