,time,avg,replicas,for pod
0,1672588140027.1497,2.387562,1,[2.387562]
1,1672588155195.157,45.582552,1,[45.582552]
2,1672588170363.694,49.762204,1,[49.762204]
3,1672588185531.0886,82.830066,2,"[49.249189, 33.580877]"
4,1672588200687.8442,118.121749,3,"[25.828495, 49.166084, 43.12717]"
5,1672588215843.2703,48.305611,1,[48.305611]
6,1672588231042.842,50.079061,1,[50.079061]
7,1672588246210.229,91.670653,3,"[23.317233, 48.198037, 20.155383]"
8,1672588261380.9353,140.238375,4,"[21.4238, 49.009841, 47.44575, 22.358984]"
9,1672588276536.8674,57.786888000000005,2,"[14.699291, 43.087597]"
10,1672588291691.1323,47.890949,1,[47.890949]
11,1672588306859.6155,49.921379,1,[49.921379]
12,1672588322012.1555,77.839165,2,"[50.134961, 27.704204]"
13,1672588337176.124,37.429786,1,[37.429786]
14,1672588352347.7305,48.886342,1,[48.886342]
