,time,master,worker
0,1671844289199.804,6074.072,11642.876
1,1671844274172.3374,6071.032,11512.824
2,1671844259138.2358,6071.316,11645.88
3,1671844244103.645,6070.504,11510.116
4,1671844229077.7703,6068.228,11648.852
5,1671844214043.4329,6070.628,11511.948
6,1671844199009.6091,6067.872,11640.884
7,1671844183984.9119,6069.212,11529.576
8,1671844168950.2686,6069.104,11679.28
9,1671844153929.633,6069.088,11539.48
10,1671844138894.3052,6069.236,11649.132
11,1671844123870.1282,6063.852,11441.38
12,1671844108833.378,6066.864,11601.928
13,1671844093809.543,6066.06,11488.176
14,1671844078774.1675,6066.616,11634.556
15,1671844063738.5037,6001.52,11446.092
