,time,master,worker
0,1672761813079.1624,165.37131,5838.524862
1,1672761798052.8901,188.967715,5620.278178
2,1672761783017.1262,217.078146,6475.259168
3,1672761767990.7947,195.557691,5483.894036
4,1672761752969.5635,196.744734,6568.292665
5,1672761737934.365,223.163195,5393.793553
6,1672761722899.7673,218.217836,6358.6761
7,1672761707861.5732,233.27657,5265.338578
8,1672761692826.2454,207.896376,6037.421752
9,1672761677791.2087,202.514495,5537.164207
10,1672761662756.7673,194.783436,6083.992748
11,1672761647731.7085,204.6531,5735.270793
12,1672761632709.403,164.90919,5645.500196
13,1672761617674.2268,204.406969,5782.424049
14,1672761602638.5356,734.430435,5850.115527
15,1672761587604.3167,209.041832,5655.058384
