,time,avg,replicas,for pod
0,1672652739892.521,49.830542,1,[49.830542]
1,1672652755065.79,49.909424,1,[49.909424]
2,1672652770239.8198,78.75954300000001,2,"[30.65827, 48.101273]"
3,1672652785417.041,73.228599,2,"[23.450689, 49.77791]"
4,1672652800599.37,84.63756599999999,2,"[34.711515, 49.926051]"
5,1672652815806.5586,67.899941,2,"[18.107743, 49.792198]"
6,1672652830982.0217,125.46803999999999,3,"[43.452465, 31.785697, 50.229878]"
7,1672652846162.451,93.923645,3,"[49.46325, 14.921218, 29.539177]"
8,1672652861329.7607,96.35418,3,"[44.287467, 20.258337, 31.808376]"
9,1672652876504.3162,86.425932,3,"[40.376893, 19.662823, 26.386216]"
10,1672652891675.2725,91.971423,3,"[30.493023, 18.294372, 43.184028]"
11,1672652906834.4275,90.54122100000001,3,"[30.493023, 16.86417, 43.184028]"
12,1672652922043.9375,99.787552,3,"[45.283843, 18.376183, 36.127526]"
13,1672652937205.3606,97.106235,3,"[37.170981, 17.734779, 42.200475]"
14,1672652952378.3665,153.832183,4,"[47.215634, 39.766253, 23.195212, 43.655084]"
