,time,master,worker
0,1672378915430.5964,538.793842,6139.344228
1,1672378900401.0227,286.969875,5459.223249
2,1672378885365.3264,297.098071,6202.80094
3,1672378870336.3901,224.301757,5607.432417
4,1672378855301.5996,324.557762,6057.950311
5,1672378840268.7908,345.231498,5524.593616
6,1672378825233.7888,213.698228,6086.276245
7,1672378810201.0454,255.711574,5607.289021
8,1672378795166.0923,289.897273,6395.206808
9,1672378780131.7727,208.71833,5488.890792
10,1672378765096.7432,469.267565,6655.494195
11,1672378750069.966,237.430283,5459.749984
12,1672378735026.0437,267.670222,6342.473019
13,1672378720004.4617,414.178894,5451.110398
14,1672378704969.544,242.425826,6265.374405
15,1672378689948.8662,338.848277,5507.073461
